23/06/2006;617
26/06/2006;609.5
27/06/2006;613
28/06/2006;618.5
29/06/2006;627
30/06/2006;630.5
03/07/2006;638
04/07/2006;633
05/07/2006;631
06/07/2006;638
07/07/2006;647.5
10/07/2006;645
11/07/2006;642
12/07/2006;640
13/07/2006;641
14/07/2006;643
17/07/2006;640
18/07/2006;634.5
19/07/2006;631
20/07/2006;625
21/07/2006;619.5
24/07/2006;633.5
25/07/2006;630
26/07/2006;634.5
27/07/2006;648.5
28/07/2006;651
31/07/2006;645
01/08/2006;642
02/08/2006;651
03/08/2006;637
04/08/2006;636
07/08/2006;622.5
08/08/2006;614
09/08/2006;619.5
10/08/2006;615
11/08/2006;611
14/08/2006;616
15/08/2006;614.5
16/08/2006;608
17/08/2006;609
18/08/2006;614
21/08/2006;619
22/08/2006;616
23/08/2006;610
24/08/2006;607.5
25/08/2006;605.5
29/08/2006;593
30/08/2006;592
31/08/2006;597
01/09/2006;596
04/09/2006;594.5
05/09/2006;601.5
06/09/2006;595.5
07/09/2006;584
08/09/2006;591
11/09/2006;583
12/09/2006;582
13/09/2006;589
14/09/2006;584.5
15/09/2006;573
18/09/2006;579
19/09/2006;580.5
20/09/2006;579.5
21/09/2006;579
22/09/2006;574
25/09/2006;563.5
26/09/2006;571
27/09/2006;579
28/09/2006;587
29/09/2006;582
02/10/2006;582.5
03/10/2006;568.5
04/10/2006;570
05/10/2006;575
06/10/2006;572.5
09/10/2006;578.5
10/10/2006;578
11/10/2006;576.5
12/10/2006;581
13/10/2006;592
16/10/2006;600
17/10/2006;602
18/10/2006;601
19/10/2006;600.5
20/10/2006;602
23/10/2006;601.5
24/10/2006;608
25/10/2006;612.5
26/10/2006;606.5
27/10/2006;602
30/10/2006;591.5
31/10/2006;583
01/11/2006;586.5
02/11/2006;586.5
03/11/2006;590
06/11/2006;597
07/11/2006;598.5
08/11/2006;599.5
09/11/2006;601.5
10/11/2006;598
13/11/2006;590
14/11/2006;593
15/11/2006;596.5
16/11/2006;598
17/11/2006;582
20/11/2006;584
21/11/2006;585
22/11/2006;578
23/11/2006;573
24/11/2006;574.5
27/11/2006;571
28/11/2006;574
29/11/2006;578.5
30/11/2006;574
01/12/2006;567.5
04/12/2006;567.5
05/12/2006;578
06/12/2006;579.5
07/12/2006;578
08/12/2006;582.5
11/12/2006;584.5
12/12/2006;580.5
13/12/2006;579.5
14/12/2006;577
15/12/2006;580
18/12/2006;575.5
19/12/2006;573
20/12/2006;569.5
21/12/2006;567
22/12/2006;571.5
27/12/2006;574.5
28/12/2006;571.5
29/12/2006;567.5
02/01/2007;572
03/01/2007;569.5
04/01/2007;562.5
05/01/2007;557
08/01/2007;552.5
09/01/2007;535.5
10/01/2007;529.5
11/01/2007;537
12/01/2007;546.5
15/01/2007;549
16/01/2007;541
17/01/2007;536.5
18/01/2007;536.5
19/01/2007;543.5
22/01/2007;541
23/01/2007;545
24/01/2007;548.5
25/01/2007;542.5
26/01/2007;540
29/01/2007;538.5
30/01/2007;537
31/01/2007;534.5
01/02/2007;538
02/02/2007;535
05/02/2007;541.5
06/02/2007;535
07/02/2007;538.5
08/02/2007;535
09/02/2007;538
12/02/2007;532
13/02/2007;534.5
14/02/2007;534
15/02/2007;537
16/02/2007;535
19/02/2007;534.5
20/02/2007;531
21/02/2007;521.5
22/02/2007;521
23/02/2007;535
26/02/2007;545
27/02/2007;535
28/02/2007;522
01/03/2007;517.5
02/03/2007;516.5
05/03/2007;511
06/03/2007;512
07/03/2007;517
08/03/2007;525
09/03/2007;525
12/03/2007;526
13/03/2007;521.5
14/03/2007;507.5
15/03/2007;516.5
16/03/2007;511.5
19/03/2007;515.5
20/03/2007;511.5
21/03/2007;516.5
22/03/2007;528.5
23/03/2007;541.5
26/03/2007;542.5
27/03/2007;543.5
28/03/2007;552
29/03/2007;558
30/03/2007;552
02/04/2007;547.5
03/04/2007;549
04/04/2007;548
05/04/2007;554.5
10/04/2007;554.5
11/04/2007;559.5
12/04/2007;563
13/04/2007;576
16/04/2007;576.5
17/04/2007;577.5
18/04/2007;574
19/04/2007;571.5
20/04/2007;570
23/04/2007;577.5
24/04/2007;568.5
25/04/2007;571.5
26/04/2007;571
27/04/2007;561.5
30/04/2007;565.5
01/05/2007;563
02/05/2007;566
03/05/2007;575.5
04/05/2007;577
08/05/2007;570.5
09/05/2007;562
10/05/2007;557.5
11/05/2007;560
14/05/2007;562.5
15/05/2007;558.5
16/05/2007;557
17/05/2007;570.5
18/05/2007;582
21/05/2007;590
22/05/2007;581.5
23/05/2007;575.5
24/05/2007;569
25/05/2007;567.5
29/05/2007;568
30/05/2007;566.5
31/05/2007;564.5
01/06/2007;567.5
04/06/2007;570.5
05/06/2007;566.5
06/06/2007;559
07/06/2007;562
08/06/2007;563
11/06/2007;569
12/06/2007;568.5
13/06/2007;574
14/06/2007;582.5
15/06/2007;589
18/06/2007;583.5
19/06/2007;583.5
20/06/2007;581.5
21/06/2007;579.5
22/06/2007;583.5
25/06/2007;589
26/06/2007;589.5
27/06/2007;587.5
28/06/2007;599
29/06/2007;603
02/07/2007;604
03/07/2007;605.5
04/07/2007;609.5
05/07/2007;604
06/07/2007;610.5
09/07/2007;612
10/07/2007;611.5
11/07/2007;605
12/07/2007;611
13/07/2007;613
16/07/2007;608
17/07/2007;606
18/07/2007;600
19/07/2007;605
20/07/2007;599.5
23/07/2007;601.5
24/07/2007;590
25/07/2007;584.5
26/07/2007;575.5
27/07/2007;572.5
30/07/2007;569.5
31/07/2007;577.5
01/08/2007;573.5
02/08/2007;563
03/08/2007;554.5
06/08/2007;547.5
07/08/2007;554
08/08/2007;558
09/08/2007;546
10/08/2007;530.5
13/08/2007;544.5
14/08/2007;540
15/08/2007;542
16/08/2007;520
17/08/2007;541
20/08/2007;538.5
21/08/2007;538.5
22/08/2007;544.5
23/08/2007;546.5
24/08/2007;552.5
28/08/2007;542
29/08/2007;542.5
30/08/2007;551
31/08/2007;557.5
03/09/2007;550.5
04/09/2007;561
05/09/2007;559
06/09/2007;565
07/09/2007;560
10/09/2007;558
11/09/2007;563.5
12/09/2007;567.5
13/09/2007;572
14/09/2007;571
17/09/2007;568.5
18/09/2007;571.5
19/09/2007;588.5
20/09/2007;590.5
21/09/2007;592
24/09/2007;589.5
25/09/2007;572.5
26/09/2007;567
27/09/2007;566
28/09/2007;567.5
01/10/2007;565.5
02/10/2007;559.5
03/10/2007;557
04/10/2007;562
05/10/2007;572.5
08/10/2007;569.5
09/10/2007;580.5
10/10/2007;580
11/10/2007;593.5
12/10/2007;619
15/10/2007;622.5
16/10/2007;627
17/10/2007;619.5
18/10/2007;616
19/10/2007;611
22/10/2007;605
23/10/2007;612
24/10/2007;611.5
25/10/2007;612.5
26/10/2007;629
29/10/2007;634
30/10/2007;622.5
31/10/2007;625
01/11/2007;618.5
02/11/2007;627
05/11/2007;632
06/11/2007;633.5
07/11/2007;624
08/11/2007;609
09/11/2007;598.5
12/11/2007;586.5
13/11/2007;583
14/11/2007;599.5
15/11/2007;586
16/11/2007;587
19/11/2007;572.5
20/11/2007;580
21/11/2007;577.5
22/11/2007;576
23/11/2007;577.5
26/11/2007;573.5
27/11/2007;569
28/11/2007;577.5
29/11/2007;587.5
30/11/2007;590
03/12/2007;588.5
04/12/2007;587.5
05/12/2007;608.5
06/12/2007;610
07/12/2007;619.5
10/12/2007;616
11/12/2007;616.5
12/12/2007;623
13/12/2007;608
14/12/2007;617.5
17/12/2007;608
18/12/2007;606.5
19/12/2007;604
20/12/2007;611.5
21/12/2007;616
24/12/2007;617
27/12/2007;621.5
28/12/2007;619
31/12/2007;615
02/01/2008;616.5
03/01/2008;635.5
04/01/2008;627.5
07/01/2008;637
08/01/2008;633.5
09/01/2008;610.5
10/01/2008;605
11/01/2008;600.5
14/01/2008;597
15/01/2008;573
16/01/2008;564
17/01/2008;553.5
18/01/2008;554
21/01/2008;519
22/01/2008;526.5
23/01/2008;503.5
24/01/2008;531
25/01/2008;538
28/01/2008;531
29/01/2008;532.5
30/01/2008;524.5
31/01/2008;532
01/02/2008;542
04/02/2008;542
05/02/2008;543
06/02/2008;544.5
07/02/2008;536
08/02/2008;547
11/02/2008;547.5
12/02/2008;563
13/02/2008;561
14/02/2008;564
15/02/2008;553.5
18/02/2008;568.5
19/02/2008;572
20/02/2008;557.5
21/02/2008;551
22/02/2008;548
25/02/2008;562.5
26/02/2008;566.5
27/02/2008;561.5
28/02/2008;548
29/02/2008;546
03/03/2008;540.5
04/03/2008;536
05/03/2008;547
06/03/2008;534.5
07/03/2008;528.5
10/03/2008;534
11/03/2008;538.5
12/03/2008;545.5
13/03/2008;534
14/03/2008;529.5
17/03/2008;510
18/03/2008;519
19/03/2008;511.5
20/03/2008;496
25/03/2008;515
26/03/2008;515.5
27/03/2008;512
28/03/2008;503
31/03/2008;512
01/04/2008;512
02/04/2008;520.5
03/04/2008;522.5
04/04/2008;528
07/04/2008;535.5
08/04/2008;537
09/04/2008;545.5
10/04/2008;550
11/04/2008;547
14/04/2008;549
15/04/2008;552.5
16/04/2008;564
17/04/2008;562
18/04/2008;568
21/04/2008;573.5
22/04/2008;576
23/04/2008;583.5
24/04/2008;575
25/04/2008;580
28/04/2008;578.5
29/04/2008;613
30/04/2008;611
01/05/2008;605
02/05/2008;611.5
06/05/2008;610
07/05/2008;618
08/05/2008;617.5
09/05/2008;613
12/05/2008;619.5
13/05/2008;618.5
14/05/2008;621.5
15/05/2008;625.5
16/05/2008;635
19/05/2008;643
20/05/2008;628
21/05/2008;649.75
22/05/2008;646.5
23/05/2008;630
27/05/2008;616.5
28/05/2008;605.5
29/05/2008;612.5
30/05/2008;608
02/06/2008;604.25
03/06/2008;604.5
04/06/2008;581
05/06/2008;583
06/06/2008;580.75
09/06/2008;594.75
10/06/2008;583
11/06/2008;591.75
12/06/2008;594.25
13/06/2008;585.25
16/06/2008;587.25
17/06/2008;592.25
18/06/2008;579.75
19/06/2008;570.25
20/06/2008;564.5
23/06/2008;574.75
24/06/2008;571.25
25/06/2008;573.75
26/06/2008;570
27/06/2008;565.25
30/06/2008;583.25
01/07/2008;569.5
02/07/2008;558.5
03/07/2008;557
04/07/2008;551.5
07/07/2008;572
08/07/2008;552.5
09/07/2008;552
10/07/2008;540.25
11/07/2008;538.75
14/07/2008;539
15/07/2008;524.25
16/07/2008;509.5
17/07/2008;519.75
18/07/2008;521
21/07/2008;521.5
22/07/2008;527.5
23/07/2008;521.75
24/07/2008;512.5
25/07/2008;517.5
28/07/2008;519.5
29/07/2008;506.75
30/07/2008;511
31/07/2008;521.5
01/08/2008;521.25
04/08/2008;518
05/08/2008;512
06/08/2008;521
07/08/2008;532
08/08/2008;519.5
11/08/2008;525
12/08/2008;535
13/08/2008;524.5
14/08/2008;527
15/08/2008;515.5
18/08/2008;514.5
19/08/2008;507
20/08/2008;510.75
21/08/2008;517
22/08/2008;519.25
26/08/2008;516.25
27/08/2008;525.75
28/08/2008;522.25
29/08/2008;528.75
01/09/2008;521
02/09/2008;511.5
03/09/2008;506
04/09/2008;505.5
05/09/2008;499.25
08/09/2008;517
09/09/2008;507.25
10/09/2008;502
11/09/2008;502
12/09/2008;510
15/09/2008;491.5
16/09/2008;476
17/09/2008;472.25
18/09/2008;464.5
19/09/2008;490.25
22/09/2008;500.25
23/09/2008;491.5
24/09/2008;487
25/09/2008;498
26/09/2008;488.5
29/09/2008;467
30/09/2008;464
01/10/2008;464
02/10/2008;450
03/10/2008;467.75
06/10/2008;429.75
07/10/2008;447.25
08/10/2008;417
09/10/2008;409.5
10/10/2008;376.25
13/10/2008;418.25
14/10/2008;446.75
15/10/2008;414.25
16/10/2008;397.5
17/10/2008;431.75
20/10/2008;476.75
21/10/2008;468.5
22/10/2008;442.75
23/10/2008;465
24/10/2008;440
27/10/2008;438
28/10/2008;461.5
29/10/2008;505.75
30/10/2008;494.5
31/10/2008;507.25
03/11/2008;508.25
04/11/2008;533.25
05/11/2008;523
06/11/2008;493
07/11/2008;515
10/11/2008;519.75
11/11/2008;499.25
12/11/2008;476.25
13/11/2008;471
14/11/2008;488
17/11/2008;487.75
18/11/2008;507.5
19/11/2008;488
20/11/2008;464
21/11/2008;462.25
24/11/2008;513
25/11/2008;520.5
26/11/2008;512.75
27/11/2008;530.25
28/11/2008;526.75
01/12/2008;496
02/12/2008;508.75
03/12/2008;506
04/12/2008;511.75
05/12/2008;478
08/12/2008;508.5
09/12/2008;525.25
10/12/2008;512.5
11/12/2008;537.25
12/12/2008;516.25
15/12/2008;524.75
16/12/2008;523.75
17/12/2008;535.5
18/12/2008;524.5
19/12/2008;505
22/12/2008;502
23/12/2008;504.75
24/12/2008;496
29/12/2008;514.25
30/12/2008;520
31/12/2008;526
02/01/2009;552.75
05/01/2009;560
06/01/2009;554.5
07/01/2009;523.75
08/01/2009;532
09/01/2009;519
12/01/2009;509
13/01/2009;515.5
14/01/2009;488.75
15/01/2009;484.75
16/01/2009;492
19/01/2009;489
20/01/2009;498
21/01/2009;485.75
22/01/2009;489.75
23/01/2009;487.5
26/01/2009;508
27/01/2009;508.75
28/01/2009;504.25
29/01/2009;499
30/01/2009;494.5
02/02/2009;484.75
03/02/2009;487.25
04/02/2009;499.75
05/02/2009;501.5
06/02/2009;511
09/02/2009;511.5
10/02/2009;503
11/02/2009;510
12/02/2009;509.25
13/02/2009;505.5
16/02/2009;495
17/02/2009;492.5
18/02/2009;477.75
19/02/2009;483.25
20/02/2009;462.5
23/02/2009;453.5
24/02/2009;454.75
25/02/2009;464.5
26/02/2009;459.25
27/02/2009;448.25
02/03/2009;422.75
03/03/2009;404.5
04/03/2009;421.25
05/03/2009;413
06/03/2009;414
09/03/2009;438.25
10/03/2009;451.25
11/03/2009;448.25
12/03/2009;447.75
13/03/2009;450.75
16/03/2009;459
17/03/2009;459
18/03/2009;461.5
19/03/2009;462.5
20/03/2009;463.5
23/03/2009;475.75
24/03/2009;471.75
25/03/2009;476.5
26/03/2009;478.25
27/03/2009;476.5
30/03/2009;459.5
31/03/2009;471.5
01/04/2009;461
02/04/2009;472.5
03/04/2009;457.5
06/04/2009;453.25
07/04/2009;445.5
08/04/2009;443.25
09/04/2009;446
14/04/2009;438.5
15/04/2009;429.5
16/04/2009;442.5
17/04/2009;447.75
20/04/2009;445.25
21/04/2009;448.5
22/04/2009;451
23/04/2009;457
24/04/2009;478.75
27/04/2009;483.25
28/04/2009;483.5
29/04/2009;489.25
30/04/2009;482.5
01/05/2009;485.75
05/05/2009;493
06/05/2009;500.25
07/05/2009;510
08/05/2009;521
11/05/2009;514.5
12/05/2009;517
13/05/2009;510.5
14/05/2009;504.25
15/05/2009;501
18/05/2009;513.25
19/05/2009;509.25
20/05/2009;513
21/05/2009;498
22/05/2009;500.75
26/05/2009;505.25
27/05/2009;505
28/05/2009;508.25
29/05/2009;511
01/06/2009;524.75
02/06/2009;530
03/06/2009;518.5
04/06/2009;523.5
05/06/2009;523.75
08/06/2009;525.25
09/06/2009;529.75
10/06/2009;533
11/06/2009;524.25
12/06/2009;515
15/06/2009;504.25
16/06/2009;503
17/06/2009;491
18/06/2009;485
19/06/2009;497
22/06/2009;478
23/06/2009;475.05
24/06/2009;477
25/06/2009;476.25
26/06/2009;473.45
29/06/2009;482.75
30/06/2009;477.8
01/07/2009;490
02/07/2009;480.95
03/07/2009;479.25
06/07/2009;466.7
07/07/2009;467.8
08/07/2009;465
09/07/2009;465.25
10/07/2009;461.5
13/07/2009;471.6
14/07/2009;473.8
15/07/2009;489.4
16/07/2009;491.6
17/07/2009;494.7
20/07/2009;503.2
21/07/2009;505.3
22/07/2009;505.45
23/07/2009;511.15
24/07/2009;510.9
27/07/2009;519
28/07/2009;503
29/07/2009;504
30/07/2009;506.2
31/07/2009;497.2
03/08/2009;511.5
04/08/2009;511.3
05/08/2009;504.1
06/08/2009;499.1
07/08/2009;509.75
10/08/2009;515
11/08/2009;512
12/08/2009;507.3
13/08/2009;505.7
14/08/2009;505.5
17/08/2009;500.6
18/08/2009;502.9
19/08/2009;509.65
20/08/2009;517
21/08/2009;527.8
24/08/2009;528.45
25/08/2009;533
26/08/2009;527.55
27/08/2009;525.7
28/08/2009;532
01/09/2009;519.5
02/09/2009;541.65
03/09/2009;536.45
04/09/2009;536.9
07/09/2009;540
08/09/2009;543
09/09/2009;554.05
10/09/2009;547.4
11/09/2009;543.45
14/09/2009;543
15/09/2009;543.5
16/09/2009;547.35
17/09/2009;556.3
18/09/2009;555
21/09/2009;557
22/09/2009;561.1
23/09/2009;552.8
24/09/2009;546.3
25/09/2009;548.8
28/09/2009;559
29/09/2009;558.9
30/09/2009;553
01/10/2009;541
02/10/2009;535.3
05/10/2009;535.2
06/10/2009;550.2
07/10/2009;540.6
08/10/2009;545.5
09/10/2009;542.5
12/10/2009;552.2
13/10/2009;546.8
14/10/2009;559
15/10/2009;555.6
16/10/2009;559.1
19/10/2009;574.2
20/10/2009;569
21/10/2009;573
22/10/2009;565
23/10/2009;565
26/10/2009;567.1
27/10/2009;594.4
28/10/2009;584.4
29/10/2009;586.5
30/10/2009;572.3
02/11/2009;584.7
03/11/2009;580.3
04/11/2009;581.4
05/11/2009;587.1
06/11/2009;583.9
09/11/2009;595.2
10/11/2009;593.4
11/11/2009;583.6
12/11/2009;578.4
13/11/2009;581.1
16/11/2009;588.3
17/11/2009;587.5
18/11/2009;589
19/11/2009;581.5
20/11/2009;579
23/11/2009;588.7
24/11/2009;587
25/11/2009;589.7
26/11/2009;574
27/11/2009;583.8
30/11/2009;574.6
01/12/2009;586.7
02/12/2009;585.6
03/12/2009;582.4
04/12/2009;584.7
07/12/2009;587.6
08/12/2009;581.1
09/12/2009;576.4
10/12/2009;573.7
11/12/2009;575.2
14/12/2009;581
15/12/2009;579
16/12/2009;579.1
17/12/2009;574.3
18/12/2009;576.5
21/12/2009;591.1
22/12/2009;597.5
23/12/2009;604.3
24/12/2009;608.5
29/12/2009;605
30/12/2009;601.4
31/12/2009;600
04/01/2010;613.6
05/01/2010;620.1
06/01/2010;619.4
07/01/2010;623.3
08/01/2010;621.7
11/01/2010;635.5
12/01/2010;633.8
13/01/2010;626.6
14/01/2010;628.4
15/01/2010;629
18/01/2010;629
19/01/2010;629.5
20/01/2010;619.5
21/01/2010;610.3
22/01/2010;605.6
25/01/2010;599
26/01/2010;602
27/01/2010;594.1
28/01/2010;587
29/01/2010;586.9
01/02/2010;594.6
02/02/2010;572
03/02/2010;574.3
04/02/2010;565.1
05/02/2010;560
08/02/2010;563
09/02/2010;563.6
10/02/2010;569.7
11/02/2010;574.6
12/02/2010;573.7
15/02/2010;575.3
16/02/2010;588.2
17/02/2010;572.6
18/02/2010;577.1
19/02/2010;581.3
22/02/2010;581.2
23/02/2010;572.9
24/02/2010;576.3
25/02/2010;567.4
26/02/2010;578.7
01/03/2010;596
02/03/2010;600.2
03/03/2010;604.1
04/03/2010;606.7
05/03/2010;612
08/03/2010;616.2
09/03/2010;619.6
10/03/2010;624.9
11/03/2010;623.7
12/03/2010;619.9
15/03/2010;619.3
16/03/2010;622.4
17/03/2010;630.7
18/03/2010;633
19/03/2010;635.1
22/03/2010;629.8
23/03/2010;634.6
24/03/2010;637.2
25/03/2010;635
26/03/2010;631.6
29/03/2010;628.2
30/03/2010;624
31/03/2010;623.4
01/04/2010;631.3
06/04/2010;646.3
07/04/2010;642.3
08/04/2010;637.1
09/04/2010;641.1
12/04/2010;641.1
13/04/2010;640.7
14/04/2010;643.1
15/04/2010;653
16/04/2010;641.8
19/04/2010;642.5
20/04/2010;655.4
21/04/2010;648.2
22/04/2010;636.4
23/04/2010;639.7
26/04/2010;626.8
27/04/2010;610
28/04/2010;625
29/04/2010;584.2
30/04/2010;575.5
03/05/2010;#N/A N/A
04/05/2010;558.5
05/05/2010;565
06/05/2010;567
07/05/2010;553.9
10/05/2010;549.2
11/05/2010;545.5
12/05/2010;541.6
13/05/2010;547.6
14/05/2010;530.2
17/05/2010;529.9
18/05/2010;534
19/05/2010;523.5
20/05/2010;528.8
21/05/2010;506.7
24/05/2010;493
25/05/2010;485.2
26/05/2010;492
27/05/2010;520.8
28/05/2010;494.8
01/06/2010;430
02/06/2010;429.75
03/06/2010;432.25
04/06/2010;433.35
07/06/2010;430.3
08/06/2010;408.9
09/06/2010;391.55
10/06/2010;365.5
11/06/2010;391.9
14/06/2010;355.45
15/06/2010;342
16/06/2010;337
17/06/2010;359.7
18/06/2010;357.45
21/06/2010;349.5
22/06/2010;334.2
23/06/2010;333.5
24/06/2010;325.25
25/06/2010;304.6
28/06/2010;308.25
29/06/2010;302.9
30/06/2010;318.9
01/07/2010;327.95
02/07/2010;322
05/07/2010;333.3
06/07/2010;345.5
07/07/2010;362.05
08/07/2010;367
09/07/2010;364.8
12/07/2010;398.95
13/07/2010;410.35
14/07/2010;401
15/07/2010;401.75
16/07/2010;407.15
19/07/2010;387.85
20/07/2010;387.45
21/07/2010;399.9
22/07/2010;400
23/07/2010;398.6
26/07/2010;416.95
27/07/2010;406
28/07/2010;402.5
29/07/2010;413.45
30/07/2010;405.95
02/08/2010;413.1
03/08/2010;415.65
04/08/2010;421.65
05/08/2010;423.4
06/08/2010;425.35
09/08/2010;432.75
10/08/2010;419.35
11/08/2010;411
12/08/2010;410.05
13/08/2010;416.4
16/08/2010;409.75
17/08/2010;408
18/08/2010;397.6
19/08/2010;386.7
20/08/2010;388.35
23/08/2010;390.6
24/08/2010;377.5
25/08/2010;375.15
26/08/2010;385.6
27/08/2010;379.65
31/08/2010;380.6
01/09/2010;388.75
02/09/2010;392.6
03/09/2010;401.7
06/09/2010;406.5
07/09/2010;406.8
08/09/2010;412.15
09/09/2010;415.45
10/09/2010;411.65
13/09/2010;416.05
14/09/2010;415.2
15/09/2010;404.1
16/09/2010;408.45
17/09/2010;403.05
20/09/2010;411.35
21/09/2010;414.8
22/09/2010;406.25
23/09/2010;405.1
24/09/2010;404.9
27/09/2010;403.9
28/09/2010;405.15
29/09/2010;421
30/09/2010;427.8
01/10/2010;440.5
04/10/2010;430.1
05/10/2010;431.5
06/10/2010;435.55
07/10/2010;437.05
08/10/2010;435.85
11/10/2010;432.35
12/10/2010;429.15
13/10/2010;436.95
14/10/2010;429.7
15/10/2010;425.45
18/10/2010;432.15
19/10/2010;435.7
20/10/2010;435.4
21/10/2010;432.5
22/10/2010;428.7
25/10/2010;428.65
26/10/2010;426.35
27/10/2010;419.05
28/10/2010;423
29/10/2010;425.8
01/11/2010;424
02/11/2010;431.65
03/11/2010;439.3
04/11/2010;445.1
05/11/2010;446.35
08/11/2010;444
09/11/2010;454.45
10/11/2010;445.45
11/11/2010;449.8
12/11/2010;445.95
15/11/2010;448.7
16/11/2010;435.65
17/11/2010;435.6
18/11/2010;438.25
19/11/2010;435.85
22/11/2010;431
23/11/2010;428.75
24/11/2010;437
25/11/2010;437.4
26/11/2010;436
29/11/2010;428.25
30/11/2010;425.95
01/12/2010;429.85
02/12/2010;441.6
03/12/2010;435.2
06/12/2010;450
07/12/2010;455
08/12/2010;456.55
09/12/2010;455.4
10/12/2010;455
13/12/2010;458.35
14/12/2010;473.1
15/12/2010;476.55
16/12/2010;470
17/12/2010;467.15
20/12/2010;469.1
21/12/2010;472.45
22/12/2010;470
23/12/2010;476.65
24/12/2010;474.55
29/12/2010;473.35
30/12/2010;471.2
31/12/2010;465.55
04/01/2011;492.9
05/01/2011;499.25
06/01/2011;496.9
07/01/2011;492.5
10/01/2011;486.35
11/01/2011;500
12/01/2011;503.9
13/01/2011;503.7
14/01/2011;499.5
17/01/2011;500.7
18/01/2011;509
19/01/2011;506
20/01/2011;494.05
21/01/2011;497.3
24/01/2011;497
25/01/2011;497
26/01/2011;491.7
27/01/2011;486.4
28/01/2011;486.8
31/01/2011;484.85
01/02/2011;491
02/02/2011;488
03/02/2011;477.95
04/02/2011;476.25
07/02/2011;481.45
08/02/2011;484.5
09/02/2011;476.45
10/02/2011;476.7
11/02/2011;475.75
14/02/2011;480
15/02/2011;486.2
16/02/2011;488.85
17/02/2011;489.35
18/02/2011;493
21/02/2011;491.55
22/02/2011;492.75
23/02/2011;488.5
24/02/2011;493
25/02/2011;494.75
28/02/2011;494.7
01/03/2011;490
02/03/2011;484.5
03/03/2011;491.5
04/03/2011;493.9
07/03/2011;497.5
08/03/2011;493.8
09/03/2011;485.05
10/03/2011;476.5
11/03/2011;468.4
14/03/2011;459.3
15/03/2011;451.25
16/03/2011;450.3
17/03/2011;457.6
18/03/2011;462
21/03/2011;464.6
22/03/2011;463.6
23/03/2011;470.25
24/03/2011;480.9
25/03/2011;483.55
28/03/2011;477.1
29/03/2011;466.55
30/03/2011;458.45
31/03/2011;454
01/04/2011;470
04/04/2011;469.25
05/04/2011;474.85
06/04/2011;476.5
07/04/2011;474.9
08/04/2011;478.5
11/04/2011;474.8
12/04/2011;461.35
13/04/2011;464.2
14/04/2011;460.05
15/04/2011;455.75
18/04/2011;451.65
19/04/2011;452.5
20/04/2011;466.25
21/04/2011;460.6
25/04/2011;#N/A N/A
26/04/2011;464.2
27/04/2011;466
28/04/2011;462.55
29/04/2011;#N/A N/A
03/05/2011;457.95
04/05/2011;448.7
05/05/2011;441.05
06/05/2011;454.7
09/05/2011;454.5
10/05/2011;455.45
11/05/2011;448
12/05/2011;443.25
13/05/2011;442.2
16/05/2011;438.45
17/05/2011;434.8
18/05/2011;441.05
19/05/2011;447.9
20/05/2011;460
23/05/2011;452
24/05/2011;456.4
25/05/2011;457.2
26/05/2011;461.2
27/05/2011;459.65
30/05/2011;#N/A N/A
31/05/2011;468.35
01/06/2011;466.15
02/06/2011;455.65
03/06/2011;454.35
06/06/2011;450.9
07/06/2011;448.15
08/06/2011;444.15
09/06/2011;450.05
10/06/2011;442.05
13/06/2011;437.55
14/06/2011;440.5
15/06/2011;435.5
16/06/2011;433.9
17/06/2011;433.2
20/06/2011;429.65
21/06/2011;445.7
22/06/2011;445.25
23/06/2011;435.5
24/06/2011;437.15
27/06/2011;440
28/06/2011;443.5
29/06/2011;449.35
30/06/2011;458.65
01/07/2011;459.65
04/07/2011;462.85
05/07/2011;459.35
06/07/2011;455
07/07/2011;462.6
08/07/2011;458.5
11/07/2011;459.1
12/07/2011;453.25
13/07/2011;456.5
14/07/2011;457.95
15/07/2011;459
18/07/2011;456
19/07/2011;460.6
20/07/2011;472
21/07/2011;470
22/07/2011;470.35
25/07/2011;475.4
26/07/2011;463.25
27/07/2011;460.2
28/07/2011;458.8
29/07/2011;461
01/08/2011;458
02/08/2011;447.05
03/08/2011;433
04/08/2011;420.5
05/08/2011;410.65
08/08/2011;403.05
09/08/2011;405.25
10/08/2011;396.4
11/08/2011;396.6
12/08/2011;404.85
15/08/2011;416.7
16/08/2011;416.55
17/08/2011;413
18/08/2011;400
19/08/2011;389.9
22/08/2011;390.2
23/08/2011;396.05
24/08/2011;399.25
25/08/2011;386.1
26/08/2011;386.3
29/08/2011;#N/A N/A
30/08/2011;397.6
31/08/2011;402.45
01/09/2011;388.5
02/09/2011;374.4
05/09/2011;363.2
06/09/2011;371.65
07/09/2011;386.5
08/09/2011;388.5
09/09/2011;378
12/09/2011;375.5
13/09/2011;381.6
14/09/2011;395.1
15/09/2011;411
16/09/2011;413.55
19/09/2011;407.4
20/09/2011;414.5
21/09/2011;404.05
22/09/2011;384
23/09/2011;385.05
26/09/2011;384.7
27/09/2011;404.75
28/09/2011;399.9
29/09/2011;391.8
30/09/2011;388.5
03/10/2011;386.85
04/10/2011;372
05/10/2011;390.3
06/10/2011;392.8
07/10/2011;393.6
10/10/2011;405.15
11/10/2011;405.85
12/10/2011;411.95
13/10/2011;405.8
14/10/2011;416.4
17/10/2011;425.55
18/10/2011;430.9
19/10/2011;436.95
20/10/2011;429.8
21/10/2011;439.4
